F1
0.7555555555555556
0.6442307692307693
0.75
0.6976744186046512
0.27397260273972607
0.502923976608187
0.6774193548387097
0.7804878048780488
0.47126436781609193
0.1515151515151515
0.7352941176470589
0.5730994152046783
0.16981132075471697
0.7121951219512195
0.2888888888888889
0.6257668711656442
0.28
0.0
0.823529411764706
0.30303030303030304
0.3257918552036199
0.75
0.0
0.5084745762711863
0.4864864864864865
0.8253968253968254
0.955223880597015
0.5232558139534884
0.3773584905660377
0.3582089552238806
0.0
0.0
0.36619718309859156
0.3595505617977528
0.9565217391304348
0.7008547008547009
0.9565217391304348
0.6
0.3333333333333333
0.4722222222222222
0.8795811518324607
0.9714285714285714
0.9547738693467336
0.7488151658767772
0.3913043478260869
0.711340206185567
0.9491525423728815
1.0
0.4519774011299435
0.3236994219653179
0.0
0.8181818181818182
0.6086956521739131
0.7076923076923077
0.9767441860465117
0.3439490445859873
0.3673469387755102
0.8767123287671232
0.8421052631578947
0.6666666666666667
0.7931034482758621
0.9577464788732395
0.9367088607594938
0.8399999999999999
1.0
0.0
0.0
0.26865671641791045
0.823529411764706
0.35
0.6666666666666667
0.21621621621621623
0.6967741935483871
0.787878787878788
0.9014084507042254
0.6974358974358975
0.8852459016393442
0.4519774011299435
0.8
0.0
0.7692307692307692
0.11764705882352941
0.4742268041237113
0.41545893719806765
0.38888888888888884
0.7027027027027027
0.6268656716417911
0.75
0.4528301886792453
0.5
0.8059701492537314
0.9444444444444445
0.6153846153846153
0.2777777777777778
0.4137931034482759
0.7264150943396227
0.411764705882353
0.5116279069767442
0.5913978494623655
0.8311688311688312
0.9767441860465117
0.0
0.8292682926829269
0.9600000000000001
0.6310679611650485
0.24657534246575344
0.0
1.0
0.8095238095238095
0.7830687830687831
0.3913043478260869
0.7111111111111111
0.7397260273972601
0.32978723404255317
0.8253968253968255
0.8188976377952756
0.44067796610169496
0.6
0.7499999999999999
0.37500000000000006
0.6785714285714285
0.7666666666666667
0.5853658536585367
0.9206349206349207
0.7039106145251396
0.09374999999999999
0.6268656716417911
0.9523809523809523
0.8390804597701149
0.17857142857142858
0.546875
0.9767441860465117
0.24277456647398846
0.9447236180904524
0.5135135135135135
0.6881720430107526
0.7804878048780488
0.24489795918367344
0.9433962264150945
0.7826086956521738
0.6268656716417911
0.3827751196172249
0.7906976744186046
0.8888888888888888
0.2571428571428571
0.45161290322580644
0.2909090909090909
0.5251396648044694
0.072992700729927
0.31515151515151507
0.736842105263158
0.6567164179104478
0.35151515151515156
0.8316831683168316
0.3174603174603175
0.4948453608247423
0.6826347305389221
0.9523809523809523
0.65625
0.253968253968254
0.5625
0.625
0.7692307692307692
0.6808510638297872
0.6268656716417911
0.7692307692307692
0.7962962962962964
0.9142857142857143
0.9117647058823528
0.7317073170731708
0.3548387096774193
0.31284916201117313
0.3255813953488372
0.9428571428571428
0.71875
0.5963302752293578
0.6783625730994152
0.6019417475728156
0.35467980295566504
0.2368421052631579
0.8041237113402062
0.8205128205128205
0.7199999999999999
0.34579439252336447
0.18181818181818185
0.7902439024390243
0.5365853658536585
0.603174603174603
0.3832335329341317
0.5482233502538072
0.5675675675675675
0.6133333333333333
0.6499999999999999
0.20915032679738563
0.4751381215469613
0.8787878787878788
0.40625000000000006
0.5106382978723405
0.425531914893617
0.5925925925925926
0.14545454545454545
0.4776119402985075
0.3103448275862069
0.7916666666666666
0.7631578947368421
0.7630057803468209
0.55
0.9189189189189189
0.4175824175824176
0.5408163265306122
0.9253731343283582
0.8421052631578948
0.782122905027933
0.8732394366197184
0.5578947368421053
0.827906976744186
1.0
0.33653846153846156
0.0
0.6741573033707866
0.8648648648648649
0.3578947368421052
0.26865671641791045
0.9714285714285714
0.4945054945054945
0.2058823529411765
0.47058823529411764
0.49275362318840576
0.7373737373737373
1.0
0.6127167630057804
0.6666666666666667
0.6756756756756758
0.34375
0.223463687150838
0.3050847457627119
0.28571428571428575
0.8857142857142857
0.9428571428571428
0.3448275862068965
0.9295774647887323
0.64
0.42708333333333337
0.7792207792207793
0.9333333333333332
0.5416666666666667
0.40697674418604657
0.3673469387755102
0.975609756097561
0.3529411764705882
0.9428571428571428
0.7792207792207793
0.47513812154696133
0.5581395348837208
0.06756756756756757
0.8571428571428571
0.5639344262295082
0.9
0.732394366197183
0.25423728813559326
0.8823529411764706
0.88
0.7441860465116279
0.6985645933014354
0.3846153846153846
0.4615384615384615
0.9411764705882354
0.512
0.8800000000000001
0.9428571428571428
0.41935483870967744
0.15999999999999998
0.3813229571984436
0.37735849056603776
0.6804123711340205
0.8857142857142857
0.9393939393939394
0.9210526315789475
0.6424242424242425
0.816326530612245
1.0
1.0
0.6260162601626016
0.7761194029850745
0.8354430379746836
0.5079365079365079
0.39999999999999997
0.8358208955223881
0.8421052631578948
0.06451612903225806
0.7272727272727273
0.7804878048780488
0.7466666666666666
0.47826086956521746
0.6604651162790697
0.41530054644808745
0.46153846153846156
0.8421052631578948
0.9315068493150686
0.7466666666666666
0.7727272727272727
0.8648648648648649
0.42857142857142855
0.2807017543859649
0.0909090909090909
0.6578947368421051
0.43478260869565216
0.19689119170984454
0.7288888888888888
0.6243386243386243
0.8390243902439024
0.9411764705882354
0.9189189189189189
0.3761467889908256
0.708860759493671
0.7909604519774012
0.9295774647887323
0.5454545454545455
0.37288135593220334
0.2652329749103942
0.7906976744186046
0.1925925925925926
0.5423728813559322
0.8749999999999999
0.9767441860465117
0.22099447513812154
0.5116279069767442
0.9142857142857143
0.8857142857142857
0.6666666666666666
0.44859813084112155
0.5490196078431373
0.619718309859155
0.7792207792207793
0.5960264900662251
0.14545454545454545
0.33121019108280253
0.7792207792207793
0.5784313725490196
0.7341772151898734
0.4742268041237113
0.7272727272727272
0.9565217391304348
0.703030303030303
0.8795811518324607
0.9577464788732395
0.7671232876712328
0.4736842105263158
0.30107526881720426
0.7448979591836735
0.9767441860465117
0.24561403508771928
0.0
0.5131578947368421
0.8275862068965518
0.8837209302325582
0.5365853658536587
0.22459893048128343
0.1917808219178082
0.9014084507042254
0.09009009009009009
0.9523809523809523
0.464
0.4
0.7630057803468209
0.9315068493150686
0.5812807881773399
1.0
0.3888888888888889
0.5350877192982456
0.29032258064516125
0.7169811320754716
0.5693430656934307
0.761904761904762
0.5789473684210527
0.608695652173913
0.0
0.9523809523809523
0.8205128205128206
0.45901639344262296
0.29411764705882354
0.16129032258064516
0.7473684210526316
0.9333333333333333
0.8059701492537314
0.0
0.2222222222222222
0.287292817679558
0.8235294117647058
0.8732394366197184
0.30303030303030304
0.42857142857142855
0.7575757575757576
0.9206349206349207
0.3255813953488372
0.6440677966101694
0.0
0.7368421052631577
0.6995073891625616
0.6845637583892618
0.4551724137931034
0.46153846153846156
0.14084507042253522
0.8282828282828283
0.7000000000000001
0.4897959183673469
0.9428571428571428
0.7727272727272727
0.8307692307692308
0.5714285714285713
0.7837837837837838
0.22222222222222224
0.41666666666666663
0.4444444444444445
0.5906735751295336
0.6605504587155964
0.46153846153846156
0.324607329842932
0.14545454545454545
0.45
0.4040404040404041
0.888888888888889
0.767123287671233
0.04678362573099415
0.8532110091743119
0.24000000000000002
0.7692307692307692
0.6
0.5784313725490196
0.8461538461538461
0.4666666666666667
0.8787878787878788
0.6596858638743456
0.8923076923076922
0.48387096774193544
0.8358208955223881
0.4563106796116505
0.9333333333333332
0.4186046511627907
0.6818181818181819
0.9722222222222222
0.4512820512820513
0.3333333333333333
0.7500000000000001
0.7792207792207793
0.9444444444444444
0.7532467532467533
0.6784140969162995
0.7878787878787878
0.7837837837837838
0.3174603174603175
1.0
0.7692307692307692
0.5217391304347826
1.0
0.6443514644351465
0.6141078838174274
0.9393939393939394
0.7373737373737375
0.7792207792207793
0.6181818181818182
0.5806451612903227
0.8787878787878788
0.7659574468085107
0.7945205479452054
0.17391304347826086
0.5079365079365079
0.7
0.8000000000000002
0.603174603174603
0.6991869918699187
0.7837837837837838
0.9253731343283583
0.0
0.4126984126984127
0.0
0.6703296703296703
0.35294117647058826
0.6810810810810811
0.8169014084507041
0.5783132530120482
0.4776119402985075
0.8868778280542987
0.958904109589041
0.26666666666666666
0.5862068965517241
0.0
0.5263157894736842
0.33
0.7272727272727272
0.0
0.7647058823529412
0.9295774647887323
0.0
0.8857142857142857
0.9333333333333333
0.7945205479452055
0.9523809523809523
0.6713286713286714
0.7435897435897435
0.6774193548387097
0.6768060836501901
0.40659340659340665
0.9545454545454546
0.4817518248175182
0.6923076923076924
0.8823529411764706
0.8695652173913043
0.27
0.847457627118644
0.8108108108108109
0.3414634146341463
0.8636363636363636
0.29508196721311475
0.9428571428571428
0.47668393782383417
0.8863636363636365
0.64
1.0
1.0
0.8857142857142858
0.5
0.975609756097561
0.2383419689119171
0.4293193717277487
0.6923076923076923
0.923076923076923
0.2983425414364641
0.7317073170731708
0.8656716417910447
0.41489361702127653
0.0
0.5033112582781457
0.8799999999999999
0.9705882352941176
0.676923076923077
0.7106598984771574
1.0
0.8979591836734695
0.75
0.6938775510204083
0.25120772946859904
0.7027027027027026
0.7941176470588235
0.6666666666666666
0.8780487804878048
0.6571428571428571
0.3333333333333333
0.5172413793103449
0.8695652173913043
0.27272727272727276
0.6567164179104478
1.0
0.07575757575757576
0.6486486486486486
0.8450704225352113
0.8108108108108109
0.6666666666666665
1.0
0.0
0.2678571428571429
0.4105263157894737
0.918918918918919
0.7368421052631577
0.3111111111111111
0.49180327868852464
0.36571428571428566
0.3880597014925374
0.3448275862068965
1.0
0.24444444444444446
0.39795918367346944
0.9295774647887323
0.47887323943661975
0.2711864406779661
0.1884816753926702
0.6790123456790124
0.9577464788732395
0.8311688311688312
0.7532467532467533
0.9014084507042254
0.3333333333333333
0.0
0.5568181818181818
0.7792207792207793
0.39759036144578314
0.9459459459459458
0.6910994764397906
0.0
0.8512820512820514
0.6344827586206897
0.7945205479452055
0.0
0.9014084507042254
0.9315068493150684
0.9767441860465117
0.8627450980392156
0.9014084507042254
0.45714285714285713
0.8571428571428571
0.5482233502538072
0.29739776951672864
0.708860759493671
0.8378378378378378
0.6086956521739131
0.7941176470588235
0.4175824175824176
0.5733333333333333
0.5125628140703518
0.8095238095238095
0.8947368421052632
0.7368421052631577
0.5631067961165048
0.923076923076923
0.9367088607594937
0.4583333333333333
0.7812499999999999
0.8253968253968254
0.8000000000000002
0.7906976744186046
0.3668639053254437
0.7692307692307692
0.9315068493150686
0.7555555555555556
0.7192118226600985
0.7792207792207793
0.19047619047619047
0.8342857142857144
0.6774193548387097
0.24324324324324326
0.5125000000000001
0.75
0.5675675675675675
0.45348837209302323
0.6153846153846154
0.782608695652174
0.9705882352941176
0.21212121212121215
0.7425149700598802
0.7551020408163265
0.5806451612903225
0.6
0.6181818181818182
0.8292682926829269
0.3666666666666667
0.9577464788732395
0.8648648648648648
0.9433962264150945
0.27067669172932335
0.9428571428571428
0.9315068493150686
0.7499999999999999
0.7
0.4605263157894737
0.9253731343283583
0.7999999999999999
0.7999999999999999
0.3459459459459459
0.5060240963855421
0.9295774647887323
0.6451612903225806
0.7357512953367876
0.5174129353233832
0.6019417475728156
0.1754385964912281
0.7845303867403315
0.7761194029850745
0.7
0.6930693069306931
0.5753424657534247
0.9206349206349206
0.6176470588235293
0.8115942028985507
0.6984126984126984
0.14545454545454545
0.9315068493150686
0.3414634146341463
1.0
0.8732394366197184
0.7945205479452055
0.6256410256410256
0.3411764705882353
0.9090909090909091
0.0
0.28070175438596495
0.05555555555555556
0.8188976377952757
0.8108108108108109
0.9142857142857143
0.7319148936170214
0.6495726495726496
0.33519553072625696
0.8732394366197184
0.6046511627906976
0.9577464788732395
0.3557692307692308
0.7792207792207793
0.5056179775280898
0.3013698630136986
0.4776119402985075
0.8051948051948051
0.9019607843137256
0.2814070351758794
0.8405797101449275
0.34285714285714286
0.8285714285714285
0.30000000000000004
0.29508196721311475
0.47058823529411764
0.0
0.6944444444444444
0.8767123287671234
0.7441860465116279
0.5714285714285714
0.8767123287671234
0.5581395348837208
0.9473684210526316
0.0
0.7956989247311826
0.632183908045977
0.6666666666666667
0.612099644128114
0.6329113924050632
0.48979591836734687
0.7335640138408305
0.2545454545454546
0.5792349726775956
0.8857142857142857
0.8636363636363636
0.5875706214689267
0.5806451612903225
0.9189189189189189
0.22535211267605634
0.19444444444444445
0.9545454545454546
0.6
0.963855421686747
0.6218487394957983
0.7397260273972603
0.3278688524590164
0.5836909871244635
0.9583333333333334
0.7317073170731706
0.5025641025641026
0.44554455445544555
0.7804878048780488
0.7058823529411764
0.4183006535947712
0.9210526315789475
0.22857142857142856
0.703030303030303
0.049586776859504134
0.7536231884057971
0.7415730337078651
0.4074074074074074
0.9565217391304348
0.5092250922509226
0.8055555555555555
0.47500000000000003
0.6804123711340208
0.45901639344262296
0.1748633879781421
0.0851063829787234
0.861111111111111
0.6333333333333334
0.5531914893617021
1.0
0.9295774647887325
0.8163265306122449
0.0
0.9545454545454545
0.8421052631578948
0.8985507246376812
0.6575342465753424
0.5333333333333332
0.47470817120622566
0.88
0.29107981220657275
0.516949152542373
0.7647058823529412
0.4
0.5949367088607594
0.2598870056497175
0.7761194029850748
0.5566037735849058
0.48936170212765956
0.3
0.7887323943661971
0.10526315789473684
0.35838150289017345
0.32258064516129037
0.6818181818181819
0.7222222222222223
0.7500000000000001
0.8285714285714286
0.3163265306122449
0.2105263157894737
0.8169014084507042
0.5245901639344263
0.7499999999999999
0.5447761194029851
0.6881720430107526
0.9577464788732395
0.3956043956043956
0.20408163265306123
0.7792207792207793
0.923076923076923
0.5082872928176795
0.6769230769230768
0.29107981220657275
0.9714285714285714
0.9189189189189189
0.34065934065934067
0.7659574468085107
0.9019607843137256
0.2955665024630542
0.8571428571428571
0.6933333333333334
0.7169811320754718
0.4615384615384615
0.9545454545454545
0.5263157894736842
0.4571428571428572
0.7246376811594202
0.0
0.7109004739336493
1.0
0.9411764705882353
0.5070422535211268
0.8512820512820514
0.0958904109589041
0.8378378378378378
0.6842105263157895
0.676470588235294
0.38857142857142857
0.8378378378378378
0.7567567567567567
0.8732394366197184
0.9117647058823528
0.5918367346938775
0.8
0.7867298578199053
0.8252427184466018
0.9253731343283582
0.7647058823529412
0.7192118226600985
0.6666666666666666
0.8717948717948718
0.9285714285714286
0.6335403726708073
0.29946524064171126
0.41081081081081083
0.4242424242424243
0.2714285714285714
0.9565217391304348
0.8421052631578948
0.5689655172413793
0.7317073170731708
0.08148148148148147
0.21739130434782608
0.17977528089887637
0.4126984126984127
0.2895927601809955
0.9090909090909091
0.5032258064516129
0.6847826086956522
0.782608695652174
0.8294930875576038
0.2138364779874214
0.7894736842105262
0.425531914893617
0.576923076923077
0.5176470588235293
0.6101694915254238
0.8571428571428571
0.17171717171717168
0.4583333333333333
1.0
0.7804878048780488
0.2608695652173913
0.7288135593220338
0.5906735751295338
0.8292682926829269
0.6229508196721311
0.5608465608465608
0.8800000000000001
0.1818181818181818
0.7127659574468086
0.9180327868852459
0.5235602094240838
0.3829787234042554
0.45283018867924524
0.3414634146341463
0.4137931034482759
0.782608695652174
0.721153846153846
0.32989690721649484
0.9473684210526316
0.5454545454545454
0.911764705882353
0.42603550295857984
0.6331658291457286
0.625
0.8767123287671234
0.5909090909090909
0.6352941176470588
0.29090909090909084
0.9705882352941176
0.4796380090497738
0.85
0.7659574468085107
0.7745664739884394
0.43750000000000006
0.8571428571428571
0.6125
0.5797101449275363
0.7532467532467532
0.9504950495049505
0.3076923076923077
0.7793427230046949
0.18867924528301888
0.7837837837837838
0.044444444444444446
0.17910447761194032
0.8064516129032259
0.2181818181818182
0.22857142857142856
0.41081081081081083
0.29508196721311475
0.8571428571428571
0.11764705882352941
0.8493150684931509
0.49180327868852464
0.6581196581196581
0.6096256684491977
0.955223880597015
0.4742268041237113
0.9041095890410958
0.782608695652174
0.29239766081871343
0.7346938775510203
0.25974025974025977
0.8219178082191781
0.4680851063829788
0.5882352941176471
0.8585365853658536
0.6521739130434783
0.9253731343283582
0.7222222222222223
0.7619047619047619
0.4742268041237113
0.7058823529411765
0.0
0.8169014084507044
0.20359281437125748
0.28712871287128716
0.42603550295857984
0.6550218340611353
0.8918918918918919
0.18604651162790697
0.6881720430107526
0.7894736842105263
0.4067796610169492
0.6075949367088608
0.696969696969697
0.7953216374269007
0.7826086956521738
0.6470588235294118
0.9367088607594938
0.7441860465116279
0.9295774647887323
0.8450704225352113
0.5161290322580645
0.4999999999999999
0.6500000000000001
0.584070796460177
0.8529411764705883
0.4175824175824176
0.8955223880597014
0.4431818181818182
0.6808510638297872
0.8
0.9767441860465117
0.12820512820512822
0.3529411764705882
0.5714285714285714
0.8648648648648648
0.9565217391304348
0.7058823529411764
0.6046511627906977
0.9180327868852459
0.4411764705882353
0.8627450980392156
0.5108695652173912
0.8152173913043479
0.7159090909090908
0.619718309859155
0.7647058823529412
0.9523809523809523
0.17857142857142855
0.9268292682926829
0.5018450184501845
0.7792207792207793
0.3283582089552239
0.7659574468085107
0.7906976744186046
0.550561797752809
0.0
0.23863636363636362
0.7166666666666668
0.5291005291005291
0.603174603174603
0.27
0.36486486486486486
0.5688073394495413
0.17777777777777778
0.26881720430107525
0.9438202247191012
0.2897196261682243
0.5454545454545454
0.6615384615384615
0.717948717948718
0.627450980392157
0.958904109589041
0.6
0.7692307692307693
0.3761467889908256
0.2727272727272727
0.7727272727272727
0.5365853658536585
0.46153846153846156
0.819672131147541
0.0
0.5647058823529413
1.0
0.8059701492537314
0.945945945945946
0.6231155778894472
0.9130434782608696
0.7457627118644068
0.294478527607362
0.4210526315789474
0.42000000000000004
0.5333333333333333
0.28985507246376807
0.3055555555555556
0.28571428571428575
0.8493150684931505
0.7894736842105262
0.9166666666666667
0.42105263157894735
0.822429906542056
0.6933333333333334
0.608695652173913
0.058823529411764705
0.42857142857142855
0.923076923076923
0.8717948717948718
0.787878787878788
0.10714285714285714
0.8918918918918919
0.9577464788732395
0.4685714285714285
0.7108433734939759
0.3233532934131736
0.7761194029850748
0.8947368421052632
0.27586206896551724
0.972972972972973
0.7777777777777778
0.7536231884057971
0.3050847457627119
0.9367088607594938
0.7745664739884394
0.13953488372093023
0.15204678362573099
0.568421052631579
0.8066298342541437
0.29090909090909095
0.5294117647058822
0.7537688442211055
0.16216216216216214
0.9333333333333333
0.6315789473684211
0.5800000000000001
0.8285714285714285
0.5932203389830508
0.31868131868131866
0.634920634920635
0.7999999999999999
0.9767441860465117
0.8955223880597014
0.7034482758620688
0.6250000000000001
